Title,Category,Technology,Level,Company,Location,UOP,B2B,Requirements,Optionals,Link
SAP SCM Consultant/Developer,ERP,,Mid,ZF Group,Remote,14000  – 19000  PLN,,"""Degree"" ""SAP"" ""SD"" ""Angielski"" ","""Fiori"" ""ABAP"" ",https://nofluffjobs.com/pl/job/sap-scm-consultant-developer-zf-group-remote
Junior Java Developer (Gdańsk),Backend,Java,Junior,Link Group,Gdańsk,,6720  – 10920  PLN,"""Java"" ""Spring Boot"" ""SOAP"" ""REST API"" ""Maven"" ""Tomcat"" ""PostgreSQL"" ""Git"" ""Docker"" ""Linux"" ""Polski (C1)"" ""Angielski (B1)"" ","""VoIP"" ""CI"" ""Jenkins"" ""HTML"" ""JavaScript"" ""CSS"" ""Node.js"" ""React"" ""ActiveMQ"" ""RabbitMQ"" ",https://nofluffjobs.com/pl/job/junior-java-developer-gdansk-link-group-gdansk
Python DevOps Developer,Backend,Python,Senior,Sigma IT Poland,Remote,14600  – 21200  PLN,17600  – 25600  PLN,"""Python"" ""Git"" ""AWS"" ""API"" ""CloudFormation"" ""CloudWatch"" ""Flask"" ""FastAPI"" ""Docker"" ""Angielski"" ""Polski"" ","""pandas"" ""Jenkins"" ",https://nofluffjobs.com/pl/job/python-devops-developer-sigma-it-poland-remote
Młodszy Specjalista ds. Wsparcia IT,IT Support,,Junior,PKS Gdańsk-Oliwa SA,Gdańsk,3600  – 5500  PLN,,"""Windows"" ""Polski"" ","""MS Office"" ""LAN"" ""Angielski"" ",https://nofluffjobs.com/pl/job/mlodszy-specjalista-ds-wsparcia-it-pks-gdansk-oliwa-gdansk
Junior UX/UI Designer,Design,,Junior,ProjectUP sp. z o.o.,Gdynia,,5000  – 8000  PLN,"""UX"" ""UI"" ""Figma"" ""Jira"" ""Confluence"" ""Prototypes"" ""Angielski (B2)"" ","""Agile"" ""Scrum"" ",https://nofluffjobs.com/pl/job/junior-ux-ui-designer-projectup-gdynia
"Senior .NET Developer (part-time, remote)",Backend,.NET,Senior,Scale sp. z o.o.,Remote,,33600  – 36960  PLN,"""C"" "".NET"" ""Web API"" ""Angielski"" ""Polski"" ","""Angular"" ",https://nofluffjobs.com/pl/job/senior-net-developer-part-time-remote-scale
Deep Learning Engineer,AI,,Mid,in4ge sp. z o.o.,Remote,,18000  – 28000  PLN,"""Keras"" ""TensorFlow"" ""PyTorch"" ""Angielski (B2)"" ""Polski (C1)"" ",,https://nofluffjobs.com/pl/job/deep-learning-engineer-in4ge-remote
Machine Learning Engineer,AI,,Mid,in4ge sp. z o.o.,Remote,,18000  – 26000  PLN,"""Python"" ""TensorFlow"" ""PyTorch"" ""ML"" ""Angielski (B2)"" ""Polski (C1)"" ",,https://nofluffjobs.com/pl/job/machine-learning-engineer-in4ge-remote
Senior Data Scientist,AI,,Senior,in4ge sp. z o.o.,Remote,,20000  – 28000  PLN,"""Data science"" ""Deep learning"" ""Python"" ""R"" ""TensorFlow"" ""PyTorch"" ""scikit-learn"" ""Computer vision"" ""Machine learning"" ""Angielski (B2)"" ""Polski (C1)"" ",,https://nofluffjobs.com/pl/job/senior-data-scientist-in4ge-remote
Senior Software Java Engineer,Backend,Java,Senior,INFOBIP,Katowice,17000  – 25000  PLN,,"""Java"" ""Spring"" ""Spring Boot"" ""Angielski (B2)"" ","""Microservices"" ",https://nofluffjobs.com/pl/job/senior-software-java-engineer-infobip-katowice
Java Software Engineer,Backend,Java,Mid,INFOBIP,Katowice,12000  – 17000  PLN,,"""Java"" ""Spring"" ""Spring Boot"" ""Angielski (B2)"" ","""Microservices"" ",https://nofluffjobs.com/pl/job/java-software-engineer-infobip-katowice
Senior Golang Developer,Backend,Golang,Senior,Team Connect Sp. z o.o.,Remote,,26000  – 29400  PLN,"""Golang"" ""AWS Neptune"" ""GraphDB"" ""REST API"" ""API"" ""Storage"" ""HTTP"" ""SQL"" ""ORM"" ""Docker"" ""AWS"" ""AWS CloudFormation"" ""Route"" ""CloudFront"" ""API Gateway"" ""ECS"" ""AWS ECS"" ""RDS"" ""Amazon RDS"" ""Apache Aurora"" ""AWS S3"" ""CloudWatch"" ""Kinesis"" ""AWS Lambda"" ""AWS EC2"" ""SNS"" ""SES"" ""CI/CD"" ""GitLab"" ""Git"" ""Networking"" ""Swagger"" ""Amazon CloudWatch"" ""CI"" ""Gremlin"" ""SPARQL"" ""Angielski (B2)"" ",,https://nofluffjobs.com/pl/job/senior-golang-developer-team-connect-remote
PHP Developer,Backend,PHP,Mid,Blau Direkt Poland,Kraków,9000  – 18000  PLN,11000  – 20000  PLN,"""Web applications"" ""PHP"" ""HTML"" ""CSS"" ""JavaScript"" ""OOP"" ""Clean Code"" ""MySQL"" ""MariaDB"" ""Git"" ""Docker"" ""Angielski (B2)"" ""Polski (B2)"" ","""CI/CD"" ""TypeScript"" ""Niemiecki"" ",https://nofluffjobs.com/pl/job/php-developer-blau-direkt-poland-krakow-1
System Engineer,Elektronika,,Senior,emagine Sp. Z o.o.,Remote,,25200  PLN,"""Angielski"" ""Polski"" ","""Niemiecki"" ""Francuski"" ",https://nofluffjobs.com/pl/job/system-engineer-emagine-remote
QA Engineer,Testing,,Mid,Artificial Labs,Remote,15000  – 22000  PLN,18000  – 25000  PLN,"""JavaScript"" ""Test automation"" ""Cypress"" ""TypeScript"" ""Manual Testing"" ""QA"" ""Angielski"" ","""React"" ""AWS"" ",https://nofluffjobs.com/pl/job/qa-engineer-artificial-labs-remote
Gosu / Java Developer,Backend,Java,Mid,Ework Group,Warszawa,,25000  – 32000  PLN,"""Java"" ""JEE"" ""SQL"" ""Oracle"" ""XML"" ""Tomcat"" ""Ant"" ""GOSU"" ""Polski (NATIVE)"" ","""Guidewire Suite (PolicyCenter, BillingCe"" ",https://nofluffjobs.com/pl/job/gosu-java-developer-ework-group-warszawa
Elektronik - Mechatronik / Brygadzista,Elektronika,,Mid,ELEKTROBUDOWA Sp. z o.o.,Warszawa,3600  – 7000  PLN,,"""SMD"" ""THT"" ""SMT"" ""Polski"" ",,https://nofluffjobs.com/pl/job/elektronik-mechatronik-brygadzista--elektrobudowa-warszawa
Analityk danych/ BI Developer,Business Intelligence,,Junior,QBICO Sp. z o.o.,Remote,4500  – 8500  PLN,5000  – 10000  PLN,"""BI"" ""SQL"" ""T-SQL"" ""Polski"" ","""Microsoft SQL Server"" ""ETL"" ""Git"" ",https://nofluffjobs.com/pl/job/analityk-danych-bi-developer-qbico-remote
"Internships in IT - Java, AI Search, AQA, MQA",Testing,,Trainee,Grid Dynamics,Kraków,,,"""Java"" ""Angielski (B2)"" ","""Git"" ""Cloud"" ""Java"" ""JavaScript"" ""Automated testing"" ""OOP"" ""Software Development Life Cycle"" ""SQL"" ""Testing"" ""Selenium"" ""HTML"" ""CSS"" ""Node.js"" ",https://nofluffjobs.com/pl/job/internships-in-it-java-ai-search-aqa-mqa-grid-dynamics-krakow
Senior Java Cloud Engineer (Azure),Backend,Java,Senior,DahliaMatic Sp. z o.o.,Warszawa,,26500  – 32500  PLN,"""Java"" ""Azure"" ""Spring"" ""Polski (NATIVE)"" ""Angielski (C1)"" ",,https://nofluffjobs.com/pl/job/senior-java-cloud-engineer-azure-dahliamatic-warszawa
Java Cloud Developer (Azure),Backend,Java,Mid,DahliaMatic Sp. z o.o.,Warszawa,,25000  – 31000  PLN,"""Java"" ""Azure"" ""Spring"" ""Polski (NATIVE)"" ""Angielski (B2)"" ",,https://nofluffjobs.com/pl/job/java-cloud-developer-azure-dahliamatic-warszawa-3
Junior Software Developer C++,Embedded,C++,Junior,Centreo sp. z o .o.,Warszawa,,4900  – 6900  PLN,"""C++"" ""CI/CD"" ""Git"" ""Jenkins"" ""Gradle"" ""Linux"" ""Unix"" ""Angielski (B2)"" ""Polski (NATIVE)"" ",,https://nofluffjobs.com/pl/job/junior-software-developer-c--centreo-sp-z-o-o--warszawa
Programista PLC,Automatyka,,Mid,Domino Polska Sp. z o. o.,Szamotuły,8000  – 11500  PLN,,"""PLC"" ""Angielski"" ","""Niemiecki"" ",https://nofluffjobs.com/pl/job/programista-plc-domino-polska-szamotuly-1
Programista PLC,Automatyka,,Mid,Domino Polska Sp. z o. o.,Poznań,8000  – 11500  PLN,,"""PLC"" ""Angielski"" ","""Niemiecki"" ",https://nofluffjobs.com/pl/job/programista-plc-domino-polska-poznan
Asystent / projektant instalacji elektrycznych,Inżynieria elektryczna,,Junior,PLISZKA inżyniering przeciwpożarowy,Gdańsk,4500  – 7500  PLN,,"""AutoCAD"" ""Revit"" ""Angielski (B1)"" ",,https://nofluffjobs.com/pl/job/asystent-projektant-instalacji-elektrycznych-pliszka-inzyniering-przeciwpozarowy-gdansk-1
Elektryk (systemów niskoprądowych),Inżynieria elektryczna,,Junior,PLISZKA inżyniering przeciwpożarowy,Gdańsk,3000  – 6000  PLN,,"""Polski"" ","""Angielski (B1)"" ",https://nofluffjobs.com/pl/job/elektryk-systemow-niskopradowych-pliszka-inzyniering-przeciwpozarowy-gdansk-1
Technik systemów niskoprądowych,Inżynieria elektryczna,,Mid,PLISZKA inżyniering przeciwpożarowy,Gdańsk,3000  – 6000  PLN,,"""prawo jazdy kat. B"" ""Polski"" ","""Angielski (B1)"" ",https://nofluffjobs.com/pl/job/technik-systemow-niskopradowych-pliszka-inzyniering-przeciwpozarowy-gdansk-1
DevOps Engineer,DevOps,,Senior,GN Group,Remote,25000  – 30000  PLN,26880  – 36960  PLN,"""DevOps"" ""Git"" ""Azure DevOps"" ""Linux"" ""Polski"" ""Angielski"" ",,https://nofluffjobs.com/pl/job/devops-engineer-gn-group-remote
Kierownik/inżynier robót sanitarnych/elektrycznych,Inżynieria elektryczna,,Mid,PLISZKA inżyniering przeciwpożarowy,Gdańsk,7250  – 14500  PLN,,"""prawo jazdy kat. B"" ""CAD"" ""Polski"" ","""Angielski (B1)"" ",https://nofluffjobs.com/pl/job/kierownik-inzynier-robot-sanitarnych-elektrycznych-pliszka-inzyniering-przeciwpozarowy-gdansk
Data Platform Engineer/Consultant,Business Intelligence,,Mid,Elitmind,Remote,,13944  – 19992  PLN,"""English"" ""SQL"" ""ETL"" ""Azure"" ""Polski"" ""Angielski (B2)"" ","""Databricks"" ""Snowflake"" ""Python"" ""Data Modelling skills"" ",https://nofluffjobs.com/pl/job/data-platform-engineer-consultant-elitmind-remote-1
Projektant oświetlenia,Inżynieria elektryczna,,Mid,Grafton Recruitment,Łódź,10000  – 12000  PLN,,"""Angielski"" ",,https://nofluffjobs.com/pl/job/projektant-oswietlenia-grafton-recruitment-lodz
Architekt Systemowy,Architecture,.NET,Mid,Apator Rector Sp. z o.o.,Zielona Góra,15000  – 23000  PLN,18000  – 27500  PLN,""".NET"" ""Polski (NATIVE)"" ""Angielski (B1)"" ","""ArchiMate"" ""UML"" ""C4"" ""BPMN"" ""Microsoft Azure"" ",https://nofluffjobs.com/pl/job/architekt-systemowy-apator-rector-zielonagora
Senior Frontend Developer Remote,Frontend,React,Senior,Superdevs,Remote,,23520  – 28560  PLN,"""JavaScript"" ""TypeScript"" ""React"" ""Angular"" ""Git"" ""REST"" ""Angielski (C1)"" ",,https://nofluffjobs.com/pl/job/senior-frontend-developer-remote-superdevs-1
UX/UI Designer - Internship/Junior role,Design,,Junior,Fying Bisons,Remote,,3000  – 5000  PLN,"""UX"" ""UI"" ""Figma"" ""Angielski (B2)"" ",,https://nofluffjobs.com/pl/job/ux-ui-designer-internship-junior-role-fying-bisons-remote
Projektant/Projektantka - instalacje elektryczne,Inżynieria elektryczna,,Mid,KIDA SP. Z O.O.,Poznań,4500  – 9000  PLN,,"""Angielski (B1)"" ","""Niemiecki (B1)"" ",https://nofluffjobs.com/pl/job/projektant-projektantka-instalacje-elektryczne-kida-poznan
Automatyk - Programista PLC,Automatyka,,Mid,KIDA SP. Z O.O.,Poznań,4500  – 9000  PLN,,"""Angielski (B1)"" ","""Niemiecki (B1)"" ",https://nofluffjobs.com/pl/job/automatyk-programista-plc-kida-poznan
Technical Project Manager with French,Project Manager,,Mid,Devire,Kraków,23000  – 30000  PLN,23000  – 30000  PLN,"""Project management"" ""Angielski (B2)"" ""Francuski (B2)"" ","""Azure Cloud"" ""Public cloud"" ",https://nofluffjobs.com/pl/job/technical-project-manager-with-french-devire-krakow
Junior Java Developer,Fullstack,Java,Junior,Centreo sp. z o. o.,Warszawa,,4900  – 6900  PLN,"""Java"" ""Spring"" ""Hibernate"" ""REST API"" ""CI/CD"" ""Git"" ""Jenkins"" ""Gradle"" ""Angielski (B2)"" ""Polski (NATIVE)"" ",,https://nofluffjobs.com/pl/job/junior-java-developer-centreo-warszawa
Software Engineering Manager,Backend,Java,Expert,Spyrosoft,Remote,19750  – 27150  PLN,26880  – 36960  PLN,"""Java"" ""API"" ""Angielski"" ",,https://nofluffjobs.com/pl/job/software-engineering-manager-spyrosoft-remote
Local IT Project Manager_6000,Project Manager,,Senior,IDBC Creative Solutions Kft.,Gdynia,,19698  – 29547  PLN,"""Project management"" ""Excel"" ""Angielski (C1)"" ""Polski (C1)"" ""Węgierski"" ","""Degree"" ",https://nofluffjobs.com/pl/job/local-it-project-manager-6000-idbc-creative-solutions-kft--gdynia
Tester aplikacji - informatyk,Testing,Python,Junior,Akademia Górniczo-Hutnicza,Kraków,6000  – 9000  PLN,,"""Python"" ""HTML5"" ""CSS3"" ""JS"" ""REST API"" ","""Postman"" ""SoapUI"" ""React"" ""Redux"" ""Node.js"" ""Flask"" ""Django"" ""FastAPI"" ""SQL"" ""NoSQL"" ""Angielski"" ",https://nofluffjobs.com/pl/job/tester-aplikacji-informatyk-akademia-gorniczo-hutnicza-krakow
Senior Scrum Master with Spanish,Agile,,Senior,N-iX,Remote,8606  – 13340  PLN,10758  – 15922  PLN,"""SDLC"" ""Degree"" ""CSM"" ""Scrum"" ""Angielski (B2)"" ""Hiszpański (B1)"" ",,https://nofluffjobs.com/pl/job/senior-scrum-master-with-spanish-n-ix-remote
Senior Requirements Analyst,Business Analysis,,Expert,Ework Group,Remote,,26544  – 30408  PLN,"""Degree"" ""Excel"" ""PowerPoint"" ""Requirements gathering"" ""BABOK"" ""Business analysis"" ""Requirements analysis"" ""Use cases"" ""Process modelling"" ""BPM"" ""Angielski (C1)"" ",,https://nofluffjobs.com/pl/job/senior-requirements-analyst-ework-group-remote
Senior MLOps Engineer with Azure,AI,,Senior,Nordcloud,Remote,25000  – 30000  PLN,27000  – 32000  PLN,"""MLOps"" ""CI/CD"" ""Machnine Learning"" ""IaC"" ""Kubernetes"" ""Azure"" ""Public cloud"" ""Angielski"" ","""Azure ML"" ",https://nofluffjobs.com/pl/job/senior-mlops-engineer-with-azure-nordcloud-remote
PCB Designer,Elektronika,,Mid,Grafton Recruitment,Wrocław,12500  – 17000  PLN,,"""Angielski"" ",,https://nofluffjobs.com/pl/job/pcb-designer-grafton-recruitment-wroclaw
Backend Tester,Testing,,Mid,Appstral,Warszawa,,13000  – 19000  PLN,"""Manual tests"" ""SOAP"" ""REST API"" ""API"" ""SQL"" ""UAT"" ""SDLC"" ""Angielski (B2)"" ","""Python"" ""JavaScript"" ""ISTQB"" ""Salesforce"" ""Excel"" ""Java"" ",https://nofluffjobs.com/pl/job/backend-tester-appstral-warszawa
Project Manager,Project Manager,,Senior,Ework Group,Remote,,26544  – 30408  PLN,"""PMI"" ""Project management"" ""Angielski (C1)"" ""Polski (C1)"" ","""Szwedzki (B2)"" ",https://nofluffjobs.com/pl/job/project-manager-ework-group-remote-1
Asystent Projektanta sieci energetycznych,Inżynieria elektryczna,,Junior,ELEKTRO LOGISTYKA,Koniecpol,4000  – 7000  PLN,,"""CAD"" ""Office"" ""nN"" ""SN"" ""Polski"" ",,https://nofluffjobs.com/pl/job/asystent-projektanta-sieci-energetycznych-elektro-logistyka-koniecpol
Projektant/ka w branży elektroenergetycznej,Inżynieria elektryczna,,Senior,ELEKTRO LOGISTYKA,Koniecpol,5000  – 9000  PLN,,"""CAD"" ""Office"" ""nN"" ""SN"" ""Polski"" ",,https://nofluffjobs.com/pl/job/projektant-ka-w-branzy-elektroenergetycznej-elektro-logistyka-koniecpol
Senior Software Engineer for Data Strategy Team,Backend,Java,Senior,Sportradar,Wrocław,26000  – 29300  PLN,,"""Cloud computing"" ""Microservices"" ""Kubernetes"" ""AWS"" ""Kafka"" ""DevOps"" ""Domain Driven Design"" ""Java"" ""TDD"" ""Angielski (C1)"" ",,https://nofluffjobs.com/pl/job/senior-software-engineer-for-data-strategy-team-sportradar-wroclaw
First Level Support Analyst with Spanish,IT Support,,Mid,VikingCloud,Warsaw,13000  – 15000  PLN,,"""Virtual private network"" ""Data analysis"" ""Windows"" ""Operating system"" ""TCP"" ""Networking"" ""Angielski (B2)"" ""Hiszpański (B2)"" ",,https://nofluffjobs.com/pl/job/first-level-support-analyst-with-spanish-vikingcloud-warsaw
Cloud Engineer (Infrastructure),DevOps,,Mid,Elitmind,Remote,,15960  – 24024  PLN,"""Azure"" ""Azure Cloud"" ""Azure DevOps"" ""DevOps"" ""GitHub Actions"" ""ARM"" ""IaC"" ""CI/CD"" ""Angielski"" ""Polski"" ","""Kubernetes"" ""OpenShift"" ""Docker"" ""AWS"" ""GCP"" ""Bicep"" ""SQL Server"" ""Power BI"" ""Machine Learning"" ",https://nofluffjobs.com/pl/job/cloud-engineer-infrastructure-elitmind-remote-1
Capacity Planner,Project Manager,,Mid,Sigma IT Poland,Remote,13900  – 18100  PLN,16800  – 21840  PLN,"""Project management"" ""MS Project"" ""SharePoint"" ""Angielski"" ""Polski"" ",,https://nofluffjobs.com/pl/job/capacity-planner-sigma-it-poland-remote-1
QA Team Lead,Testing,PHP,Mid,Droptica,Remote,,14700  – 17100  PLN,"""PHP"" ""Test automation"" ""Manual tests"" ""Angielski"" ""Polski"" ",,https://nofluffjobs.com/pl/job/qa-team-lead-droptica-remote
DevOps Engineer - Mid,DevOps,Linux,Mid,Gigaset Communications Polska Sp.z o.o,Wrocław,10000  – 15000  PLN,10000  – 18000  PLN,"""Linux"" ""Docker"" ""Kubernetes"" ""PostgreSQL"" ""Redis"" ""Team player"" ""Communication skills"" ""Automation"" ""High availability"" ""Angielski"" ""Polski"" ","""ELK Stack"" ""Grafana"" ""Prometheus"" ""Puppet"" ""Terraform"" ",https://nofluffjobs.com/pl/job/devops-engineer-mid-gigaset-communications-polska-wroclaw
Elektromechanik- Dział DUR,Inżynieria elektryczna,,Mid,Lide Sp. z o.o.,Nowy Dwór Mazowiecki,7000  – 9000  PLN,,"""1kV"" ","""Polski"" ",https://nofluffjobs.com/pl/job/elektromechanik-dzial-dur-lide-nowydwormazowiecki
Analityk Systemowy (aplikacje mobilne),Business Analysis,,Senior,apreel Sp. z o.o.,Warsaw,,21840  – 25200  PLN,"""Angielski"" ","""REST API"" ""Microservices"" ""Web Services"" ""SOA"" ""UML"" ""BPMN"" ""Swagger"" ""SOAP UI"" ""Postman"" ""SQL"" ""Enterprise Architect"" ""YAML"" ""UX"" ""UI"" ",https://nofluffjobs.com/pl/job/analityk-systemowy-aplikacje-mobilne-apreel-warsaw-1
FrontEnd (ReactJS) Developer,Frontend,React,Mid,Hitachi Energy,Kraków,15000  – 22000  PLN,,"""React"" ""JavaScript"" ""TypeScript"" ""HTML"" ""CSS"" ""UI"" ""UX"" ""Angielski"" ",""".NET"" ""C#"" ""SOAP"" ""REST API"" ""Web Services"" "".NET Core"" ""Azure"" ""AWS"" ""GCP"" ""Kubernetes"" ""Apache Kafka"" ""Druid"" ""PostgreSQL"" ""Prometheus"" ",https://nofluffjobs.com/pl/job/frontend-reactjs-developer-hitachi-energy-krakow
Junior Frontend JavaScript Developer,Frontend,JavaScript,Junior,the.good.code;,Remote,,6720  – 7560  PLN,"""JavaScript"" ""Polski"" ""Angielski (B2)"" ",,https://nofluffjobs.com/pl/job/junior-frontend-javascript-developer-the-good-code-remote
Junior Business Analysis,Business Analysis,,Junior,Reply Polska,Katowice,5000  – 9000  PLN,,"""Business analysis"" ""Angielski"" ""Niemiecki"" ","""Salesforce"" ",https://nofluffjobs.com/pl/job/junior-business-analysis-reply-polska-katowice
Planning and Business Junior Analysis,Business Analysis,,Junior,TEST HR,Kraków,7000  – 12000  PLN,,"""Excel"" ""Angielski (B2)"" ","""SAP BO"" ""Power BI"" ",https://nofluffjobs.com/pl/job/planning-and-business-junior-analysis-test-hr-krakow
Junior Test Engineer,Testing,,Junior,PRIMIGENIUS,Bydgoszcz,3500  – 5500  PLN,,"""Proactivity"" ""Team player"" ""Communication skills"" ""ISTQB"" ""Java"" ""Polski"" ","""JIRA"" ""REST"" ""SoapUI"" ""Postman"" ",https://nofluffjobs.com/pl/job/junior-test-engineer-primigenius-bydgoszcz-1
Specjalista IT / Specjalista ds. automatyzacji,Backend,Python,Mid,KKLW WIERZBICKI I WSPÓLNICY SPÓŁKA KOMANDYTOWA,Warszawa,,9000  – 14000  PLN,"""VBA"" ""Python"" ""SQL"" ""Polski (NATIVE)"" ","""UiPath"" ",https://nofluffjobs.com/pl/job/specjalista-it-specjalista-ds-automatyzacji-kklw-wierzbicki-i-wspolnicy-spolka-komandytowa-warszawa
Junior .Net Developer,Fullstack,.NET,Junior,Eversis sp. z o.o.,Warszawa,,7000  – 10000  PLN,""".NET"" ""Entity Framework"" ""MS SQL"" ""MVC"" ""WPF"" ""Angielski"" ""Polski"" ","""REST"" "".NET CORE"" ""Multithreading"" ",https://nofluffjobs.com/pl/job/junior-net-developer-eversis-warszawa
Junior Test Engineer C / C++,Testing,,Junior,JPEmbedded,Kraków,7000  – 10000  PLN,7000  – 10000  PLN,"""C"" ""C++"" ""Communication skills"" ""Team player"" ""Angielski"" ","""test automation"" ""testing"" ""Angielski"" ",https://nofluffjobs.com/pl/job/junior-test-engineer-c-c--jpembedded-krakow
Junior Implementation Project Manager (ERP),Project Manager,,Junior,Akademia Górniczo-Hutnicza,Kraków,5000  – 10000  PLN,,"""ERP"" ""SAP"" ""Scrum"" ""Waterfall"" ""MS Office"" ""Jira"" ""Confluence"" ""Trello"" ""Microsoft Project"" ""Polski (C1)"" ""Angielski (B2)"" ",,https://nofluffjobs.com/pl/job/junior-implementation-project-manager-erp-akademia-gorniczo-hutnicza-krakow
Junior Cobol Developer,Backend,COBOL,Junior,Mindpal,Remote,,8400  – 11760  PLN,"""COBOL"" ""Angielski (B2)"" ",,https://nofluffjobs.com/pl/job/junior-cobol-developer-mindpal-remote-4
Junior Flutter Developer,Mobile,Flutter,Junior,Mindpal,Remote,,8400  – 11760  PLN,"""Flutter"" ""Firebase"" ""SDK"" ""JavaScript"" ""Dart"" ""REST API"" ""Angielski"" ",,https://nofluffjobs.com/pl/job/junior-flutter-developer-mindpal-remote-1
Junior Networking Engineer,Telekomunikacja,,Junior,Mindpal,Remote,,8400  – 11760  PLN,"""TCP/IP"" ""Ethernet"" ""Git"" ""Visual Studio"" ""ISO"" ""OSI"" ""TCP"" ""UDP"" ""Protocols"" ""Angielski (B2)"" ","""C++"" ""C"" ""Python"" ",https://nofluffjobs.com/pl/job/junior-networking-engineer-mindpal-remote-2
Junior Vue.js Developer,Frontend,Vue.js,Junior,Mindpal,Remote,,8400  – 11760  PLN,"""Vue.js"" ""Vuex"" ""Angielski (B2)"" ","""TypeScript"" ",https://nofluffjobs.com/pl/job/junior-vue-js-developer-mindpal-remote
Junior Angular Developer,Frontend,Angular,Junior,Mindpal,Remote,,8400  – 11760  PLN,"""Angular"" ""JavaScript"" ""HTML"" ""CSS"" ""Angielski (B2)"" ",,https://nofluffjobs.com/pl/job/junior-angular-developer-mindpal-remote-2
